IBI
8912.236077,0.843789
8913.048614,0.812537
8937.362227,1.015671
9032.913476,0.906291
9033.819767,0.906291
9034.741684,0.921917
9035.507344,0.765660
9036.382384,0.875040
9190.170674,0.734409
9190.795702,0.625029
9191.545737,0.750034
9203.390029,0.968794
9213.421738,0.796911
9283.799960,0.796911
9284.706251,0.906291
9285.534414,0.828163
9286.503208,0.968794
9287.440751,0.937543
9288.206411,0.765660
9293.066009,0.765660
9293.878546,0.812537
9311.426224,0.953169
9312.379393,0.953169
9313.145053,0.765660
9329.661434,0.687531
9338.177449,0.687531
9338.989986,0.812537
9339.755646,0.765660
9340.568183,0.812537
9341.333843,0.765660
9360.740982,0.890666
9371.428971,0.734409
9372.397765,0.968794
9621.549795,0.859414
9622.440461,0.890666
9623.284250,0.843789
9704.600472,1.078174
9833.590751,0.703157
9834.278283,0.687531
9841.825504,0.828163
9842.747421,0.921917
9843.763092,1.015671
9844.747512,0.984420
9845.653804,0.906291
9846.544470,0.890666
9847.310130,0.765660
9848.060164,0.750034
9848.778947,0.718783
9853.388533,0.828163
9854.232322,0.843789
9855.013607,0.781286
9860.732619,0.734409
9873.889471,0.953169
9874.873891,0.984420
9875.811434,0.937543
9876.686474,0.875040
9877.530263,0.843789
9878.436554,0.906291
9879.452226,1.015671
9880.467897,1.015671
9881.452317,0.984420
9882.389860,0.937543
9883.343029,0.953169
9884.280572,0.937543
9885.249366,0.968794
9886.186909,0.937543
9890.687115,0.984420
9895.999858,0.656280
9896.734267,0.734409
9897.578056,0.843789
9898.531224,0.953169
9899.500019,0.968794
9900.484439,0.984420
9901.406356,0.921917
9902.312647,0.906291
9903.047056,0.734409
9903.765839,0.718783
9904.515873,0.750034
9911.781831,0.828163
9916.719557,0.984420
9917.657100,0.937543
9918.657146,1.000046
9919.641566,0.984420
9920.594734,0.953169
9921.547903,0.953169
9922.422943,0.875040
9934.314112,0.890666
9935.095398,0.781286
9939.111207,0.843789
9940.080001,0.968794
9940.845661,0.765660
9955.533834,0.953169
9956.502628,0.968794
9964.206105,0.875040
9965.128023,0.921917
9966.003063,0.875040
9966.831226,0.828163
9967.659389,0.828163
9968.425049,0.765660
9984.644541,0.640654
9985.378950,0.734409
9986.160235,0.781286
9987.004024,0.843789
9987.941567,0.937543
9988.910361,0.968794
9989.910407,1.000046
9990.863576,0.953169
9995.035642,0.843789
10000.551519,0.953169
10001.473436,0.921917
10021.489978,0.875040
10022.208760,0.718783
10022.943169,0.734409
10023.708829,0.765660
10024.505741,0.796911
10025.365155,0.859414
10026.224569,0.859414
10027.130861,0.906291
10028.084029,0.953169
10029.005947,0.921917
10029.927864,0.921917
10030.865407,0.937543
10031.818575,0.953169
10032.709241,0.890666
10037.381330,0.921917
10038.350124,0.968794
10039.397047,1.046923
10040.303339,0.906291
10041.209630,0.906291
10047.022396,0.765660
10047.678676,0.656280
10048.413085,0.734409
10084.789750,0.937543
10155.292977,0.953169
10162.980829,0.953169
10226.327479,0.875040
10227.233770,0.906291
10228.108810,0.875040
10276.001628,0.796911
10276.939171,0.937543
10281.033108,0.796911
10281.783142,0.750034
10282.517551,0.734409
10283.267585,0.750034
10284.064497,0.796911
10284.923911,0.859414
10285.783325,0.859414
10286.720868,0.937543
10292.002360,0.703157
10292.721143,0.718783
10293.471177,0.750034
10294.111832,0.640654
10294.814989,0.703157
10398.147844,0.906291
10574.452789,0.890666
10575.249701,0.796911
10576.093489,0.843789
10604.407285,1.046923
10605.376080,0.968794
10606.407377,1.031297
10607.313668,0.906291
10608.313714,1.000046
10609.298134,0.984420
10610.220051,0.921917
10611.266974,1.046923
10612.173266,0.906291
10613.142060,0.968794
10614.126480,0.984420
10615.142152,1.015671
10616.079695,0.937543
10617.064115,0.984420
10618.017283,0.953169
10618.892323,0.875040
10619.829866,0.937543
10665.488206,0.843789
10755.414197,0.921917
10756.242360,0.828163
10757.133026,0.890666
10757.929938,0.796911
10758.726849,0.796911
10759.586263,0.859414
10760.320672,0.734409
10769.602347,0.843789
10795.228520,0.765660
10796.025431,0.796911
10796.931723,0.906291
10797.713009,0.781286
10798.572423,0.859414
10799.478714,0.906291
10800.338129,0.859414
10801.369426,1.031297
10808.885395,0.921917
10809.760435,0.875040
10810.588598,0.828163
10811.479264,0.890666
10812.448058,0.968794
10813.479355,1.031297
10814.370021,0.890666
10815.448195,1.078174
10816.495118,1.046923
10817.307656,0.812537
10871.138245,0.843789
10876.826005,0.875040
10877.685419,0.859414
10883.951331,0.921917
10884.904500,0.953169
10885.732663,0.828163
10886.545200,0.812537
10887.263983,0.718783
10887.998391,0.734409
10888.764051,0.765660
10889.560963,0.796911
10890.326623,0.765660
10891.186037,0.859414
10892.076703,0.890666
10893.014246,0.937543
10893.967415,0.953169
10894.936209,0.968794
10895.795623,0.859414
10896.670663,0.875040
10909.046230,1.000046
10910.046276,1.000046
10911.046321,1.000046
10915.109007,0.890666
10916.124679,1.015671
10917.187227,1.062549
10918.249776,1.062549
10919.281073,1.031297
10920.077985,0.796911
10920.796768,0.718783
10921.546802,0.750034
10922.406216,0.859414
10923.359385,0.953169
10924.453185,1.093800
10925.562611,1.109426
10948.048015,0.796911
10976.283683,1.015671
10977.221226,0.937543
10978.158768,0.937543
10978.908803,0.750034
10984.549686,1.031297
10985.565357,1.015671
10986.581029,1.015671
10987.659203,1.078174
10988.612372,0.953169
10993.503221,1.015671
10994.425138,0.921917
10995.565815,1.140677
11000.581670,0.937543
11001.425458,0.843789
11002.206744,0.781286
11010.800888,0.703157
11011.675928,0.875040
11012.425962,0.750034
11013.222873,0.796911
11014.176042,0.953169
11015.269842,1.093800
11016.348017,1.078174
11017.410565,1.062549
11018.441862,1.031297
11019.457534,1.015671
11020.426328,0.968794
11021.270117,0.843789
11022.145157,0.875040
11023.020197,0.875040
11023.910863,0.890666
11024.879657,0.968794
11025.910954,1.031297
11026.989129,1.078174
11028.082929,1.093800
11029.129852,1.046923
11030.161149,1.031297
11031.114317,0.953169
11032.036235,0.921917
11032.958152,0.921917
11033.911320,0.953169
11038.520906,0.968794
11039.552204,1.031297
11040.536624,0.984420
11041.474167,0.937543
11042.411710,0.937543
11043.286750,0.875040
11044.224293,0.937543
11045.130584,0.906291
11046.130630,1.000046
11047.005670,0.875040
11047.911961,0.906291
11048.849504,0.937543
11049.677667,0.828163
11050.599584,0.921917
11051.505876,0.906291
11066.522188,0.812537
11067.334725,0.812537
11068.131637,0.796911
11068.944174,0.812537
11069.803588,0.859414
11070.678628,0.875040
11071.553668,0.875040
11072.475586,0.921917
11073.460006,0.984420
11074.428800,0.968794
11075.475723,1.046923
11076.444517,0.968794
11077.366435,0.921917
11078.272726,0.906291
11079.100889,0.828163
11080.007180,0.906291
11080.975975,0.968794
11082.007272,1.031297
11083.054195,1.046923
11084.101118,1.046923
11085.023035,0.921917
11085.882449,0.859414
11086.819992,0.937543
11087.601278,0.781286
11088.460692,0.859414
11089.288855,0.828163
11090.163895,0.875040
11091.179567,1.015671
11092.195238,1.015671
11093.226536,1.031297
11094.273458,1.046923
11095.320381,1.046923
11096.242299,0.921917
11097.164216,0.921917
11107.820954,1.000046
11108.820999,1.000046
11109.836671,1.015671
11110.836717,1.000046
11118.665200,0.890666
11119.383983,0.718783
11125.540515,0.921917
11126.274923,0.734409
11127.212466,0.937543
11128.150009,0.937543
11129.212558,1.062549
11130.462615,1.250057
11134.806564,0.921917
11135.712855,0.906291
11136.634773,0.921917
11137.572315,0.937543
11138.478607,0.906291
11139.384898,0.906291
11140.478698,1.093800
11151.604208,0.937543
11152.541751,0.937543
11153.541796,1.000046
11154.463714,0.921917
11155.291877,0.828163
11156.041911,0.750034
11156.745068,0.703157
11157.432600,0.687531
11158.182634,0.750034
11162.932851,0.812537
11184.027567,0.734409
11184.855730,0.828163
11185.668267,0.812537
11186.527681,0.859414
11187.418347,0.890666
11188.340264,0.921917
11225.982612,0.750034
11226.717021,0.734409
11241.686456,0.875040
11245.905399,0.890666
11256.405880,0.843789
11261.656120,0.937543
11262.562412,0.906291
11263.484329,0.921917
11293.345071,0.593777
11322.362024,0.718783
11323.049556,0.687531
11392.693368,0.828163
11393.552783,0.859414
11394.318443,0.765660
11395.099729,0.781286
11395.896640,0.796911
11396.599797,0.703157
11397.302954,0.703157
11398.021737,0.718783
11398.865526,0.843789
11399.615560,0.750034
11439.086117,0.859414
11439.851777,0.765660
11440.648689,0.796911
11441.508103,0.859414
11442.320640,0.812537
11446.477080,0.703157
11447.227115,0.750034
11447.836518,0.609403
11456.149398,1.031297
11457.040064,0.890666
11493.354226,0.859414
11559.466627,0.828163
11560.482299,1.015671
11561.232333,0.750034
11568.670174,1.000046
11666.627783,0.687531
11667.346566,0.718783
11784.320670,0.718783
11785.086330,0.765660
11785.805113,0.718783
11786.648902,0.843789
11808.243640,0.796911
11809.149932,0.906291
11915.295416,0.531274
12181.307592,0.562526
12207.621297,0.468771
12208.152571,0.531274
12257.045434,0.656280
12323.517227,0.578151
12324.001624,0.484397
12329.392496,0.468771
12329.986273,0.593777
12370.597507,0.468771
12371.206910,0.609403
12373.675773,0.484397
12374.207047,0.531274
12374.738321,0.531274
12375.285221,0.546900
12375.769619,0.484397
12376.363396,0.593777
12376.925921,0.562526
12377.410319,0.484397
12378.019722,0.609403
12378.488493,0.468771
12379.066644,0.578151
12379.551042,0.484397
12380.129193,0.578151
12388.785839,0.515649
12389.363991,0.578151
12389.910891,0.546900
12390.535919,0.625029
12391.067194,0.531274
12465.289341,0.625029
12465.976873,0.687531
12466.586276,0.609403
12480.415034,0.718783
12481.243196,0.828163
12482.024482,0.781286
12482.821394,0.796911
12483.680808,0.859414
12484.477720,0.796911
12485.321508,0.843789
12486.134045,0.812537
12486.962208,0.828163
12487.821623,0.859414
12488.618534,0.796911
12489.462323,0.843789
12500.822218,0.765660
12501.712883,0.890666
12516.510436,0.875040
12533.479963,1.078174
12587.841826,0.968794
12713.581957,0.468771
12714.160108,0.578151
12906.434534,0.546900
12907.090814,0.656280
12918.903855,0.531274
12919.372627,0.468771
12919.966404,0.593777
12920.528929,0.562526
12921.028952,0.500023
12921.622730,0.593777
12957.280612,0.656280
13027.768213,0.890666
13028.674505,0.906291
13029.346411,0.671906
13427.630267,0.703157
13872.385000,1.015671
13873.619432,1.234432
13888.229475,1.015671
13889.276398,1.046923
13890.260818,0.984420
13891.338993,1.078174
13892.479670,1.140677
13893.667224,1.187554
13894.823527,1.156303
13895.948579,1.125051
13896.979876,1.031297
13911.746177,1.109426
13912.933731,1.187554
13914.121286,1.187554
13915.261963,1.140677
13922.074775,1.078174
13923.199826,1.125051
13934.106575,1.046923
13935.184750,1.078174
13936.294176,1.109426
13937.325473,1.031297
13938.419273,1.093800
13944.888319,1.171929
13945.872739,0.984420
13946.919662,1.046923
13958.857708,1.140677
13959.982760,1.125051
13961.123437,1.140677
13962.232863,1.109426
13963.357914,1.125051
13964.482966,1.125051
13965.592392,1.109426
13966.748695,1.156303
13967.873746,1.125051
13968.967546,1.093800
13994.593719,1.250057
13995.750022,1.156303
13996.734442,0.984420
13997.781365,1.046923
13998.859540,1.078174
14100.598571,0.875040
14199.540600,0.453146
14258.340167,0.687531
14268.403127,1.031297
14269.465676,1.062549
14270.450096,0.984420
14271.356387,0.906291
14272.325182,0.968794
14273.403356,1.078174
14274.465905,1.062549
14282.013125,1.109426
14282.810037,0.796911
14283.794457,0.984420
14411.206539,1.062549
14447.786339,1.093800
14448.911390,1.125051
14449.927062,1.015671
14451.005236,1.078174
14452.114662,1.109426
14468.771674,1.031297
14469.834223,1.062549
14470.928023,1.093800
14471.974946,1.046923
14473.037494,1.062549
14474.068792,1.031297
14475.100089,1.031297
14476.115760,1.015671
14477.131432,1.015671
14478.193980,1.062549
14479.240903,1.046923
14480.287826,1.046923
14503.804528,1.093800
14504.913954,1.109426
14505.976502,1.062549
14507.101554,1.125051
14508.117225,1.015671
14509.132897,1.015671
14510.086065,0.953169
14511.023608,0.937543
14512.023654,1.000046
14512.976823,0.953169
14514.086248,1.109426
14515.226926,1.140677
14516.414480,1.187554
14517.664537,1.250057
14518.758337,1.093800
14528.055638,1.140677
14529.196315,1.140677
14530.274489,1.078174
14531.383915,1.109426
14532.415212,1.031297
14533.509012,1.093800
14534.665315,1.156303
14535.618484,0.953169
14536.556027,0.937543
14543.978242,1.078174
14544.993913,1.015671
14546.040836,1.046923
14547.056508,1.015671
14548.087805,1.031297
14549.197231,1.109426
14550.259779,1.062549
14551.400456,1.140677
14591.824182,1.031297
14592.761725,0.937543
14593.855525,1.093800
14595.105582,1.250057
14596.183756,1.078174
14597.246305,1.062549
14598.293228,1.046923
14599.308899,1.015671
14600.199565,0.890666
14601.090231,0.890666
14602.043400,0.953169
14603.168451,1.125051
14604.137245,0.968794
14605.090414,0.953169
14606.137337,1.046923
14607.215511,1.078174
14608.324937,1.109426
14609.434363,1.109426
14610.450034,1.015671
14611.465706,1.015671
14620.638001,1.156303
14621.825555,1.187554
14622.966232,1.140677
14624.138161,1.171929
14625.216335,1.078174
14626.357013,1.140677
14627.450813,1.093800
14628.622741,1.171929
14629.716541,1.093800
14630.825967,1.109426
14631.904141,1.078174
14633.060444,1.156303
14634.154244,1.093800
14635.232419,1.078174
14636.310593,1.078174
14637.341890,1.031297
14638.341936,1.000046
14639.326356,0.984420
14640.404531,1.078174
14641.451453,1.046923
14647.764242,0.890666
14648.701785,0.937543
14649.779960,1.078174
14650.889385,1.109426
14652.061314,1.171929
14653.217617,1.156303
14654.389546,1.171929
14655.545849,1.156303
14656.670900,1.125051
14657.749074,1.078174
14658.827249,1.078174
14659.905423,1.078174
14660.889843,0.984420
14661.843012,0.953169
14662.874309,1.031297
14664.030612,1.156303
14665.233792,1.203180
14671.437201,1.015671
14672.609130,1.171929
14673.781058,1.171929
14686.734776,1.234432
14704.751226,1.015671
14705.735646,0.984420
14706.735692,1.000046
14707.688860,0.953169
14767.441596,1.109426
14768.551021,1.109426
14769.597944,1.046923
14770.660493,1.062549
14771.613662,0.953169
14772.660584,1.046923
14773.785636,1.125051
14774.926313,1.140677
14776.098242,1.171929
14777.160790,1.062549
14778.301468,1.140677
14779.348391,1.046923
14786.020571,1.093800
14787.145622,1.125051
14788.239423,1.093800
14789.395725,1.156303
14790.489526,1.093800
14791.583326,1.093800
14792.724003,1.140677
14793.786551,1.062549
14794.880352,1.093800
14795.896023,1.015671
14796.942946,1.046923
14798.021120,1.078174
14799.068043,1.046923
14800.114966,1.046923
14801.224392,1.109426
14802.302566,1.078174
14803.411992,1.109426
14804.521418,1.109426
14805.552715,1.031297
14806.615264,1.062549
14807.646561,1.031297
14808.740361,1.093800
14809.834161,1.093800
14810.959213,1.125051
14812.084264,1.125051
14813.193690,1.109426
14814.318741,1.125051
14815.412541,1.093800
14816.475090,1.062549
14817.553264,1.078174
14828.131874,1.062549
14829.288177,1.156303
14830.397602,1.109426
14831.538280,1.140677
14832.725834,1.187554
14833.850885,1.125051
14835.007188,1.156303
14836.132240,1.125051
14837.257291,1.125051
14838.382343,1.125051
14839.507394,1.125051
14840.663697,1.156303
14841.757497,1.093800
14842.929426,1.171929
14868.664979,1.062549
14869.743153,1.078174
14870.868205,1.125051
14871.977631,1.109426
14873.102682,1.125051
14874.212108,1.109426
14875.290282,1.078174
14876.415334,1.125051
14877.493508,1.078174
14878.649811,1.156303
14879.774863,1.125051
14880.899914,1.125051
14882.009340,1.109426
14883.087514,1.078174
14884.228191,1.140677
14885.275114,1.046923
14886.322037,1.046923
14887.368960,1.046923
14888.400257,1.031297
14889.494057,1.093800
14890.634735,1.140677
14891.697283,1.062549
14925.964477,1.140677
14927.027025,1.062549
14937.636886,1.062549
14938.746312,1.109426
14946.840432,0.984420
14947.715472,0.875040
14948.731144,1.015671
14949.809318,1.078174
14950.949996,1.140677
14952.012544,1.062549
14953.075093,1.062549
14954.153267,1.078174
14955.215816,1.062549
14956.325242,1.109426
14957.450293,1.125051
14958.637847,1.187554
14959.778525,1.140677
14960.919202,1.140677
14962.122382,1.203180
14963.138053,1.015671
14964.263105,1.125051
14965.356905,1.093800
14966.544459,1.187554
14967.732014,1.187554
14968.903942,1.171929
14970.028994,1.125051
14971.200922,1.171929
14972.435354,1.234432
14973.576031,1.140677
14974.669831,1.093800
14979.138786,1.078174
14980.295089,1.156303
14981.420140,1.125051
14982.623320,1.203180
14983.763998,1.140677
14984.904675,1.140677
14986.029726,1.125051
14987.107901,1.078174
14988.217326,1.109426
14989.248624,1.031297
14990.311172,1.062549
14991.483101,1.171929
14992.670655,1.187554
14993.826958,1.156303
14994.967635,1.140677
14996.092687,1.125051
14997.217738,1.125051
14998.280287,1.062549
14999.389713,1.109426
15000.514764,1.125051
15001.717944,1.203180
15002.874247,1.156303
15003.905545,1.031297
15005.030596,1.125051
15006.171273,1.140677
15007.265073,1.093800
15008.421376,1.156303
15018.531214,1.078174
15054.001588,1.156303
15055.204768,1.203180
15056.361071,1.156303
15057.407994,1.046923
15058.439291,1.031297
15059.423711,0.984420
15070.392963,1.015671
15071.439886,1.046923
15083.049792,1.140677
15102.066288,1.203180
15109.988525,1.078174
15124.676698,1.140677
15135.614698,1.125051
15136.724124,1.109426
15137.802299,1.078174
15138.927350,1.125051
15140.005524,1.078174
15141.099324,1.093800
15142.255627,1.156303
15143.458807,1.203180
15144.458853,1.000046
15153.146751,1.203180
15154.334305,1.187554
15155.271848,0.937543
15156.318771,1.046923
15157.350068,1.031297
15158.365740,1.015671
15159.365786,1.000046
15160.459586,1.093800
15161.537760,1.078174
15162.694063,1.156303
15163.725360,1.031297
15164.772283,1.046923
15165.881709,1.109426
15166.866129,0.984420
15167.897426,1.031297
15168.913098,1.015671
15169.897518,0.984420
15170.881938,0.984420
15171.694475,0.812537
15172.757024,1.062549
15211.336915,1.125051
15212.415089,1.078174
15213.508889,1.093800
15214.649566,1.140677
15215.680863,1.031297
15216.790289,1.109426
15217.930966,1.140677
15219.009141,1.078174
15225.462561,1.031297
15226.556361,1.093800
15236.103673,1.156303
15237.244350,1.140677
15238.291273,1.046923
15239.338196,1.046923
15240.400745,1.062549
15241.432042,1.031297
15242.478965,1.046923
15468.083042,1.234432
15469.239345,1.156303
15470.333145,1.093800
15494.381121,1.125051
15504.647216,1.125051
15505.725390,1.078174
15506.803564,1.078174
15507.866113,1.062549
15508.928662,1.062549
15510.022462,1.093800
15511.100636,1.078174
15512.163185,1.062549
15513.241359,1.078174
15514.288282,1.046923
15515.397708,1.109426
15516.460256,1.062549
15517.554056,1.093800
15518.632231,1.078174
15519.663528,1.031297
15520.710451,1.046923
15535.336120,1.140677
15536.429920,1.093800
15537.492469,1.062549
15538.570643,1.078174
15539.601941,1.031297
15540.664489,1.062549
15541.789541,1.125051
15542.836464,1.046923
15548.992996,0.984420
15550.039918,1.046923
15551.086841,1.046923
15552.180641,1.093800
15553.243190,1.062549
15554.305739,1.062549
15555.383913,1.078174
15556.462087,1.078174
15557.587139,1.125051
15558.696565,1.109426
15559.743488,1.046923
15560.837288,1.093800
15561.852959,1.015671
15562.884256,1.031297
15563.931179,1.046923
15564.978102,1.046923
15566.056277,1.078174
15567.150077,1.093800
15568.275128,1.125051
15569.384554,1.109426
15577.697434,1.031297
15578.744357,1.046923
15579.806906,1.062549
15580.885080,1.078174
15581.932003,1.046923
15583.010178,1.078174
15584.072726,1.062549
15585.119649,1.046923
15586.197824,1.078174
15587.260372,1.062549
15588.338547,1.078174
15589.385469,1.046923
15590.463644,1.078174
15591.557444,1.093800
15592.619992,1.062549
15593.713793,1.093800
15594.791967,1.078174
15595.838890,1.046923
15596.885813,1.046923
15597.948361,1.062549
15598.964033,1.015671
15600.042207,1.078174
15601.089130,1.046923
15614.855385,1.078174
15615.886683,1.031297
15616.933605,1.046923
15617.949277,1.015671
15618.949323,1.000046
15619.996246,1.046923
15621.043169,1.046923
15622.105717,1.062549
15664.873300,1.125051
15666.013977,1.140677
15693.421482,0.906291
15694.327773,0.906291
15695.312193,0.984420
15706.422077,1.109426
15733.704576,1.046923
15734.829627,1.125051
15735.939053,1.109426
15737.001601,1.062549
15738.142279,1.140677
15739.282956,1.140677
15768.518669,1.109426
15769.737475,1.218806
15770.971906,1.234432
15781.597393,1.093800
15782.722444,1.125051
15783.925624,1.203180
15791.957242,0.953169
15793.066668,1.109426
15794.269848,1.203180
15795.426151,1.156303
15796.613705,1.187554
15797.754382,1.140677
15809.708055,1.031297
15810.723726,1.015671
15811.786275,1.062549
15812.786320,1.000046
15813.801992,1.015671
15814.864541,1.062549
15815.911463,1.046923
15817.005264,1.093800
15818.099064,1.093800
15819.099109,1.000046
15820.114781,1.015671
15821.192955,1.078174
15822.239878,1.046923
15823.364930,1.125051
15824.521233,1.156303
15825.568156,1.046923
15826.693207,1.125051
15897.165183,1.062549
15898.258983,1.093800
15899.368409,1.109426
15900.446583,1.078174
15911.337707,1.015671
15977.856376,0.734409
15978.700165,0.843789
15990.106937,1.125051
15991.247614,1.140677
16004.498221,0.859414
16005.435764,0.937543
16006.451435,1.015671
16007.529610,1.078174
16008.623410,1.093800
16009.685958,1.062549
16010.748507,1.062549
16021.123982,1.109426
16022.155279,1.031297
16023.170951,1.015671
16024.108494,0.937543
16025.061662,0.953169
16025.967954,0.906291
16026.905497,0.937543
16027.858665,0.953169
16028.780582,0.921917
16029.718125,0.937543
16030.530663,0.812537
16031.405703,0.875040
16032.421374,1.015671
16033.499548,1.078174
16039.781086,0.984420
16056.750613,0.906291
16057.578776,0.828163
16058.422564,0.843789
16059.313230,0.890666
16060.407030,1.093800
16061.547707,1.140677
16062.688385,1.140677
16063.829062,1.140677
16064.844733,1.015671
16065.813528,0.968794
16066.751070,0.937543
16067.751116,1.000046
16068.766788,1.015671
16069.829336,1.062549
16070.907511,1.078174
16071.970059,1.062549
16073.032608,1.062549
16073.985777,0.953169
16074.892068,0.906291
16075.892114,1.000046
16076.985914,1.093800
16078.110965,1.125051
16079.189140,1.078174
16080.220437,1.031297
16081.220483,1.000046
16082.017394,0.796911
16082.829931,0.812537
16083.704972,0.875040
16084.767520,1.062549
16085.923823,1.156303
16087.080126,1.156303
16088.173926,1.093800
16089.236475,1.062549
16090.220895,0.984420
16091.189689,0.968794
16092.189735,1.000046
16093.127278,0.937543
16094.096072,0.968794
16095.111744,1.015671
16096.158667,1.046923
16097.189964,1.031297
16098.268138,1.078174
16099.268184,1.000046
16100.283855,1.015671
16101.330778,1.046923
16102.299573,0.968794
16103.299618,1.000046
16104.284039,0.984420
16105.252833,0.968794
16106.268504,1.015671
16107.284176,1.015671
16108.331099,1.046923
16109.268642,0.937543
16110.253062,0.984420
16111.221856,0.968794
16112.237528,1.015671
16113.159445,0.921917
16114.018859,0.859414
16120.784794,0.796911
16121.503577,0.718783
16122.331740,0.828163
16123.300534,0.968794
16124.253703,0.953169
16125.300626,1.046923
16126.300671,1.000046
16136.738649,1.000046
16142.988935,1.187554
16144.035858,1.046923
16145.098407,1.062549
16146.192207,1.093800
16147.286007,1.093800
16148.379807,1.093800
16149.457981,1.078174
16150.504904,1.046923
16151.598704,1.093800
16152.645627,1.046923
16153.739427,1.093800
16154.833227,1.093800
16155.927027,1.093800
16157.052079,1.125051
16158.145879,1.093800
16159.208428,1.062549
16160.333479,1.125051
16161.442905,1.109426
16162.489828,1.046923
16163.646131,1.156303
16164.708679,1.062549
16165.802480,1.093800
16166.880654,1.078174
16167.958828,1.078174
16174.380997,1.031297
16175.443546,1.062549
16176.412340,0.968794
16177.365509,0.953169
16178.365555,1.000046
16179.349975,0.984420
16180.334395,0.984420
16181.334440,1.000046
16182.287609,0.953169
16183.240778,0.953169
16184.240824,1.000046
16185.209618,0.968794
16186.225289,1.015671
16187.194084,0.968794
16188.053498,0.859414
16188.928538,0.875040
16189.819204,0.890666
16190.662992,0.843789
16191.444278,0.781286
16192.303693,0.859414
16193.381867,1.078174
16194.413164,1.031297
16195.538216,1.125051
16196.585139,1.046923
16197.538307,0.953169
16198.553979,1.015671
16213.445285,1.093800
16237.008864,1.046923
16238.102664,1.093800
16239.133961,1.031297
16240.212136,1.078174
16241.305936,1.093800
16242.368484,1.062549
16243.446659,1.078174
16244.509207,1.062549
16245.478002,0.968794
16295.386536,1.171929
16307.496465,1.109426
16308.590266,1.093800
16309.652814,1.062549
16310.684111,1.031297
16311.731034,1.046923
16312.777957,1.046923
16313.856132,1.078174
16314.981183,1.125051
16315.918726,0.937543
16320.325178,1.109426
16321.340849,1.015671
16349.842154,0.937543
16350.826574,0.984420
16351.810994,0.984420
16352.857917,1.046923
16353.857963,1.000046
16354.889260,1.031297
16355.920557,1.031297
16356.904977,0.984420
16357.936274,1.031297
16358.905069,0.968794
16359.873863,0.968794
16366.936686,1.000046
16367.889855,0.953169
16388.078279,1.062549
16389.062699,0.984420
16408.469837,1.093800
16416.735841,1.046923
16429.314542,0.843789
16430.283336,0.968794
16440.174414,1.156303
16441.221337,1.046923
16454.878212,0.968794
16455.862632,0.984420
16456.893929,1.031297
16457.800220,0.906291
16458.987775,1.187554
16459.909692,0.921917
16460.925364,1.015671
16461.956661,1.031297
16462.941081,0.984420
16463.878624,0.937543
16464.972424,1.093800
16466.144352,1.171929
16467.331907,1.187554
16468.472584,1.140677
16469.550758,1.078174
16470.644558,1.093800
16471.597727,0.953169
16472.504019,0.906291
16484.176428,1.078174
16485.035842,0.859414
16485.910882,0.875040
16486.848425,0.937543
16487.926600,1.078174
16489.067277,1.140677
16490.207954,1.140677
16491.364257,1.156303
16496.958263,0.859414
16511.287044,1.046923
16512.333967,1.046923
16513.365264,1.031297
16523.412599,1.078174
16544.147923,0.921917
16545.101092,0.953169
16546.069886,0.968794
16561.679976,1.125051
16604.291301,1.062549
16605.135090,0.843789
16606.260141,1.125051
16607.541450,1.281309
16608.666501,1.125051
16609.760301,1.093800
16610.713470,0.953169
16611.729141,1.015671
16615.369933,0.953169
16616.182470,0.812537
16622.729645,1.015671
16623.760942,1.031297
16624.776614,1.015671
16625.698531,0.921917
16626.573571,0.875040
16627.511114,0.937543
16628.511160,1.000046
16629.714340,1.203180
16630.808140,1.093800
16631.808186,1.000046
16632.730103,0.921917
16633.667646,0.937543
16634.433306,0.765660
16676.028960,0.734409
16676.810246,0.781286
16677.607157,0.796911
16683.294917,1.156303
16684.419969,1.125051
16705.077164,1.031297
16711.124316,1.171929
16712.218116,1.093800
16713.233788,1.015671
16714.311962,1.078174
16715.468265,1.156303
16797.503270,1.109426
16854.365248,1.187554
16855.443422,1.078174
16856.709105,1.265683
16857.787280,1.078174
16858.834203,1.046923
16913.055434,1.093800
16922.399612,1.109426
16923.509038,1.109426
16924.712218,1.203180
16925.759141,1.046923
16930.509358,1.156303
16931.806293,1.296934
16932.900093,1.093800
16939.494145,1.015671
16940.556693,1.062549
16941.869253,1.312560
16964.151523,1.062549
16983.793047,1.281309
16984.964976,1.171929
16986.105653,1.140677
16987.277582,1.171929
16988.527639,1.250057
16989.793322,1.265683
16991.043379,1.250057
16992.277811,1.234432
16993.434114,1.156303
16994.715422,1.281309
16995.934228,1.218806
16997.121783,1.187554
16998.371840,1.250057
16999.559394,1.187554
17000.700071,1.140677
17014.935098,1.109426
17016.107027,1.171929
17024.185521,1.171929
17025.279321,1.093800
17026.513753,1.234432
17031.248345,1.140677
17032.373396,1.125051
17033.404693,1.031297
17043.592660,1.218806
17044.748963,1.156303
17045.905266,1.156303
17047.108446,1.203180
17048.280374,1.171929
17049.452303,1.171929
17050.671109,1.218806
17051.827412,1.156303
17065.499913,1.109426
17066.609338,1.109426
17067.734390,1.125051
17068.828190,1.093800
17069.984493,1.156303
17071.078293,1.093800
17072.265847,1.187554
17073.453402,1.187554
17074.594079,1.140677
17075.750382,1.156303
17076.906685,1.156303
17078.031736,1.125051
17079.172413,1.140677
17080.375593,1.203180
