IBI
9940.330013,0.875040
9941.361310,1.031297
9942.158222,0.796911
9943.283273,1.125051
9950.471102,0.703157
9951.205511,0.734409
9951.986797,0.781286
9952.721205,0.734409
9953.408737,0.687531
9997.238868,1.125051
9998.285791,1.046923
9999.317088,1.031297
10000.332760,1.015671
10001.160923,0.828163
10001.973460,0.812537
10002.754746,0.781286
10003.817294,1.062549
10004.598580,0.781286
10005.379866,0.781286
10006.176777,0.796911
10007.020566,0.843789
10007.911232,0.890666
10008.864400,0.953169
10009.676938,0.812537
10010.551978,0.875040
10011.645778,1.093800
10018.880484,0.890666
10019.849278,0.968794
10020.708693,0.859414
10021.552481,0.843789
10022.380644,0.828163
10023.224433,0.843789
10024.099473,0.875040
10025.021390,0.921917
10025.943307,0.921917
10032.771745,0.812537
10033.631159,0.859414
10054.272729,0.937543
10055.429032,1.156303
10056.382200,0.953169
10057.210363,0.828163
10058.226035,1.015671
10059.194829,0.968794
10060.194875,1.000046
10061.304301,1.109426
10062.132464,0.828163
10066.023267,1.078174
10067.070190,1.046923
10068.038984,0.968794
10068.960901,0.921917
10070.132830,1.171929
10096.743423,1.093800
10097.790346,1.046923
10098.884146,1.093800
10100.243583,1.359437
10111.322215,0.937543
10112.197255,0.875040
10113.119173,0.921917
10114.072341,0.953169
10115.056761,0.984420
10116.009930,0.953169
10172.590645,0.937543
10173.278176,0.687531
10225.921211,0.937543
10226.921257,1.000046
10227.905677,0.984420
10228.811968,0.906291
10229.733886,0.921917
10326.472689,0.968794
10343.770355,1.078174
10344.786027,1.015671
10345.614190,0.828163
10346.551733,0.937543
10347.411147,0.859414
10359.771088,0.843789
10360.630502,0.859414
10389.053678,0.984420
10398.366605,1.015671
10399.351025,0.984420
10400.335445,0.984420
10401.304239,0.968794
10402.444916,1.140677
10403.335582,0.890666
10404.288751,0.953169
10405.288796,1.000046
10406.195088,0.906291
10407.179508,0.984420
10408.085799,0.906291
10409.179600,1.093800
10410.476534,1.296934
10411.492205,1.015671
10415.648646,0.750034
10436.212087,0.937543
10437.149630,0.937543
10438.243430,1.093800
10439.196599,0.953169
10440.040387,0.843789
10440.962304,0.921917
10441.884222,0.921917
10442.774887,0.890666
10443.806185,1.031297
10444.884359,1.078174
10445.853153,0.968794
10447.040708,1.187554
10475.854527,0.796911
10476.635812,0.781286
10477.401472,0.765660
10478.292138,0.890666
10479.182804,0.890666
10480.042218,0.859414
10480.932884,0.890666
10481.761047,0.828163
10482.682964,0.921917
10507.168460,0.734409
10507.887243,0.718783
10508.606026,0.718783
10509.356060,0.750034
10510.152972,0.796911
10511.012386,0.859414
10511.871800,0.859414
10512.746840,0.875040
10513.637506,0.890666
10514.559423,0.921917
10515.575095,1.015671
10520.544072,0.796911
10526.356838,0.921917
10527.247504,0.890666
10528.153795,0.906291
10529.091338,0.937543
10530.075758,0.984420
10541.107513,1.000046
10542.060682,0.953169
10542.998225,0.937543
10544.013896,1.015671
10545.045194,1.031297
10546.029614,0.984420
10547.170291,1.140677
10557.358257,1.078174
10558.608315,1.250057
10560.061506,1.453192
10581.218724,0.984420
10582.187519,0.968794
10583.093810,0.906291
10584.140733,1.046923
10585.187656,1.046923
10586.187702,1.000046
10587.187748,1.000046
10588.156542,0.968794
10589.078459,0.921917
10590.016002,0.937543
10590.969171,0.953169
10598.110123,1.000046
10599.125794,1.015671
10600.125840,1.000046
10601.125886,1.000046
10602.141557,1.015671
10603.125977,0.984420
10604.126023,1.000046
10605.094817,0.968794
10605.985483,0.890666
10606.938652,0.953169
10607.938698,1.000046
10608.876240,0.937543
10609.876286,1.000046
10610.891958,1.015671
10611.860752,0.968794
10612.876424,1.015671
10613.876469,1.000046
10614.876515,1.000046
10615.876561,1.000046
10616.829730,0.953169
10617.814150,0.984420
10618.751693,0.937543
10619.751738,1.000046
10620.720533,0.968794
10621.767456,1.046923
10622.783127,1.015671
10623.798799,1.015671
10624.736341,0.937543
10631.283516,0.937543
10632.267936,0.984420
10633.096099,0.828163
10634.049268,0.953169
10634.939934,0.890666
10671.644739,0.765660
10672.394773,0.750034
10673.144807,0.750034
10677.754393,0.781286
10678.535679,0.781286
10679.441971,0.906291
10680.332636,0.890666
10681.207676,0.875040
10682.285851,1.078174
10683.129639,0.843789
10683.864048,0.734409
10684.645334,0.781286
10685.473497,0.828163
10686.192280,0.718783
10686.942314,0.750034
10687.692348,0.750034
10692.817583,1.078174
10694.036389,1.218806
10718.459382,0.656280
10719.100036,0.640654
10719.803193,0.703157
10720.631356,0.828163
10721.428268,0.796911
10722.287682,0.859414
10723.053342,0.765660
10723.944008,0.890666
10724.725294,0.781286
10780.634103,0.703157
10785.462449,0.812537
10786.243735,0.781286
10787.025020,0.781286
10787.681300,0.656280
10798.681804,1.015671
10799.634973,0.953169
10800.541264,0.906291
10801.400678,0.859414
10802.244467,0.843789
10803.197636,0.953169
10804.150804,0.953169
10847.496538,0.750034
10848.309076,0.812537
10849.199741,0.890666
10850.152910,0.953169
10851.059201,0.906291
10851.934242,0.875040
10852.699902,0.765660
10853.496813,0.796911
10868.528751,0.984420
10872.435180,0.937543
10873.294594,0.859414
10874.200886,0.906291
10875.154054,0.953169
10876.044720,0.890666
10885.998301,1.015671
10893.201756,0.953169
10894.154924,0.953169
10895.123719,0.968794
10896.123764,1.000046
10924.718823,0.703157
10925.453232,0.734409
10926.172015,0.718783
10926.890798,0.718783
10927.578329,0.687531
10928.265861,0.687531
10928.969018,0.703157
10929.703426,0.734409
10930.437835,0.734409
10931.250372,0.812537
10932.062909,0.812537
10932.937949,0.875040
10933.891118,0.953169
11021.332621,0.968794
11047.552571,0.843789
11048.474488,0.921917
11049.427657,0.953169
11050.412077,0.984420
11051.396497,0.984420
11072.506838,0.750034
11073.163118,0.656280
11073.819398,0.656280
11074.506929,0.687531
11075.319467,0.812537
11121.868472,0.875040
11122.743512,0.875040
11123.509172,0.765660
11128.665658,0.953169
11129.587575,0.921917
11155.932531,0.968794
11157.198214,1.265683
11162.010935,1.000046
11170.214435,1.046923
11171.120727,0.906291
11202.872180,0.921917
11203.794097,0.921917
11204.700389,0.906291
11205.544177,0.843789
11206.387966,0.843789
11207.247380,0.859414
11208.122420,0.875040
11209.138092,1.015671
11209.888126,0.750034
11210.810043,0.921917
11211.606955,0.796911
11230.451567,0.921917
11231.201602,0.750034
11232.154770,0.953169
11233.045436,0.890666
11233.998605,0.953169
11234.858019,0.859414
11235.764311,0.906291
11236.654976,0.890666
11237.498765,0.843789
11246.546054,0.937543
11247.467971,0.921917
11248.296134,0.828163
11249.233677,0.937543
11259.218509,0.953169
11260.171678,0.953169
11261.218601,1.046923
11262.124892,0.906291
11270.890918,1.015671
11271.719081,0.828163
11272.672250,0.953169
11273.422284,0.750034
11274.187944,0.765660
11286.657265,0.984420
11287.641685,0.984420
11303.939306,0.750034
11304.658089,0.718783
11305.361246,0.703157
11306.095655,0.734409
11306.783186,0.687531
11307.423841,0.640654
11308.095747,0.671906
11328.252919,0.968794
11344.566166,1.000046
11349.160126,1.062549
11350.144546,0.984420
11351.144592,1.000046
11352.113386,0.968794
11356.097944,0.828163
11407.553424,0.468771
11426.491791,1.062549
11427.648094,1.156303
11434.789046,0.906291
11435.726589,0.937543
11436.789137,1.062549
11437.851686,1.062549
11438.898609,1.046923
11439.836152,0.937543
11468.821854,0.781286
11475.744045,0.984420
11529.324623,0.640654
11530.027780,0.703157
11530.730937,0.703157
11531.527849,0.796911
11532.293509,0.765660
11533.059169,0.765660
11533.902958,0.843789
11534.684243,0.781286
11535.418652,0.734409
11536.121809,0.703157
11552.825699,0.937543
11553.747616,0.921917
11554.653908,0.906291
11555.575825,0.921917
11558.497833,0.578151
11576.889300,0.984420
11577.873720,0.984420
11578.951895,1.078174
11579.826935,0.875040
11580.795729,0.968794
11581.780149,0.984420
11582.717692,0.937543
11583.795866,1.078174
11584.764661,0.968794
11598.952810,0.968794
11599.968482,1.015671
11600.952902,0.984420
11601.968573,1.015671
11615.187928,0.906291
11615.875460,0.687531
11616.813003,0.937543
11620.719432,0.953169
11621.672600,0.953169
11622.641395,0.968794
11623.594563,0.953169
11624.625860,1.031297
11625.672783,1.046923
11626.563449,0.890666
11627.579121,1.015671
11628.547915,0.968794
11629.532335,0.984420
11630.532381,1.000046
11631.579304,1.046923
11632.454344,0.875040
11633.345010,0.890666
11634.282552,0.937543
11635.266973,0.984420
11636.376398,1.109426
11637.392070,1.015671
11638.438993,1.046923
11639.485916,1.046923
11646.501862,0.890666
11653.455305,0.984420
11654.439725,0.984420
11655.330391,0.890666
11656.299185,0.968794
11657.283605,0.984420
11658.268025,0.984420
11659.283697,1.015671
11660.299368,1.015671
11661.299414,1.000046
11662.252583,0.953169
11663.190126,0.937543
11664.143294,0.953169
11665.127714,0.984420
11666.080883,0.953169
11667.034052,0.953169
11668.080975,1.046923
11674.831284,0.906291
11675.956335,1.125051
11680.472167,1.031297
11681.550341,1.078174
11682.612890,1.062549
11683.659813,1.046923
11696.957296,1.046923
11708.301566,0.921917
11709.223483,0.921917
11710.129774,0.906291
11711.082943,0.953169
11712.114240,1.031297
11713.161163,1.046923
11714.192460,1.031297
11715.255009,1.062549
11716.301932,1.046923
11717.255100,0.953169
11718.161392,0.906291
11719.114561,0.953169
11720.114606,1.000046
11721.192781,1.078174
11722.474089,1.281309
11723.536638,1.062549
11727.349313,0.859414
11728.146224,0.796911
11729.036890,0.890666
11729.911930,0.875040
11730.786970,0.875040
11731.583881,0.796911
11734.959036,0.843789
11735.927830,0.968794
11736.880999,0.953169
11737.881045,1.000046
11738.709208,0.828163
11739.646750,0.937543
11740.506165,0.859414
11777.914127,0.750034
11778.711039,0.796911
11779.476699,0.765660
11780.242359,0.765660
11781.039270,0.796911
11781.726802,0.687531
11788.789625,0.906291
11789.789671,1.000046
11790.711588,0.921917
11791.680382,0.968794
11792.664802,0.984420
11793.492965,0.828163
11794.414882,0.921917
11795.321174,0.906291
11796.243091,0.921917
11797.040003,0.796911
11816.509644,1.031297
11817.478438,0.968794
11833.276036,0.953169
11834.229205,0.953169
11835.369882,1.140677
11836.401179,1.031297
11837.385599,0.984420
11838.323142,0.937543
11839.166931,0.843789
11852.917560,0.750034
11853.605092,0.687531
11854.198869,0.593777
11854.902026,0.703157
11855.511429,0.609403
11856.152083,0.640654
11856.902118,0.750034
11857.792783,0.890666
11864.699350,0.890666
11865.621267,0.921917
11866.496307,0.875040
11867.277593,0.781286
11868.152633,0.875040
11869.012047,0.859414
11869.871461,0.859414
11870.715250,0.843789
11876.262379,0.937543
11877.012413,0.750034
11877.809325,0.796911
11878.637488,0.828163
11879.575031,0.937543
11895.278874,0.656280
11896.044534,0.765660
11902.107312,1.015671
11903.154235,1.046923
11904.123029,0.968794
11905.169952,1.046923
11906.076244,0.906291
11906.904407,0.828163
11907.873201,0.968794
11908.779492,0.906291
11909.873292,1.093800
11911.092098,1.218806
11912.139021,1.046923
11913.076564,0.937543
11924.092693,1.000046
11925.030236,0.937543
11925.967779,0.937543
11926.952199,0.984420
11927.936619,0.984420
11928.921039,0.984420
11929.889834,0.968794
11930.858628,0.968794
11931.796171,0.937543
11932.764965,0.968794
11933.765011,1.000046
11934.796308,1.031297
11935.843231,1.046923
11948.921955,1.031297
11949.922001,1.000046
11950.922046,1.000046
12078.443509,0.781286
12079.459180,1.015671
12119.007865,0.953169
12120.039163,1.031297
12121.132963,1.093800
12141.696404,0.937543
12163.494277,0.656280
12164.181808,0.687531
12164.900591,0.718783
12165.556871,0.656280
12166.275654,0.718783
12171.619649,0.890666
12172.400935,0.781286
12173.182220,0.781286
12174.088512,0.906291
12175.072932,0.984420
12188.307913,0.984420
12189.167327,0.859414
12190.042367,0.875040
12200.089702,1.015671
12201.058496,0.968794
12201.996039,0.937543
12202.871079,0.875040
12203.824248,0.953169
12204.793042,0.968794
12205.777462,0.984420
12206.699380,0.921917
12207.590045,0.890666
12208.371331,0.781286
12209.168243,0.796911
12224.731455,0.875040
12225.512741,0.781286
12226.309652,0.796911
12227.122190,0.812537
12227.997230,0.875040
12228.934772,0.937543
12229.934818,1.000046
12233.684990,0.828163
12234.638159,0.953169
12235.466321,0.828163
12236.325736,0.859414
12237.232027,0.906291
12238.294576,1.062549
12239.107113,0.812537
12240.122785,1.015671
12241.154082,1.031297
12242.107250,0.953169
12243.122922,1.015671
12244.029213,0.906291
12244.919879,0.890666
12245.904299,0.984420
12277.405741,0.984420
12278.452664,1.046923
12279.405833,0.953169
12280.468381,1.062549
12281.405924,0.937543
12282.468473,1.062549
12283.484144,1.015671
12284.546693,1.062549
12285.656119,1.109426
12286.749919,1.093800
12287.828093,1.078174
12288.906268,1.078174
12290.187576,1.281309
12291.437634,1.250057
12307.907138,0.796911
12309.063441,1.156303
12319.688927,0.859414
12320.595218,0.906291
12321.548387,0.953169
12336.830337,0.937543
12337.752254,0.921917
12357.159392,1.031297
12358.175064,1.015671
12371.847564,0.906291
12372.753856,0.906291
12385.551317,1.062549
12412.224413,0.906291
12413.161956,0.937543
12414.115124,0.953169
12431.131528,0.796911
12431.928440,0.796911
12452.991904,0.906291
12453.898196,0.906291
12454.757610,0.859414
12455.663901,0.906291
12463.148619,1.015671
12464.148665,1.000046
12465.179962,1.031297
12466.023751,0.843789
12467.086299,1.062549
12467.961339,0.875040
12468.898882,0.937543
12469.930180,1.031297
12470.977103,1.046923
12472.055277,1.078174
12473.086574,1.031297
12474.008491,0.921917
12475.055414,1.046923
12478.899340,0.968794
12479.930637,1.031297
12480.930683,1.000046
12481.961980,1.031297
12482.977652,1.015671
12483.946446,0.968794
12484.946492,1.000046
12485.884035,0.937543
12486.899706,1.015671
12487.962255,1.062549
12489.024804,1.062549
12490.181107,1.156303
12494.884447,1.015671
12495.853241,0.968794
12515.838531,0.953169
12516.869828,1.031297
12517.885500,1.015671
12518.901171,1.015671
12519.776211,0.875040
12520.651251,0.875040
12521.510666,0.859414
12522.291951,0.781286
12523.291997,1.000046
12524.245166,0.953169
12531.886141,0.906291
12532.870561,0.984420
12543.136656,0.921917
12544.027321,0.890666
12567.856537,0.671906
12568.528443,0.671906
12569.184723,0.656280
12569.841003,0.656280
12570.528534,0.687531
12571.216066,0.687531
12571.934849,0.718783
12572.638006,0.703157
12589.873170,0.984420
12590.795087,0.921917
12591.763881,0.968794
12592.513916,0.750034
12593.420207,0.906291
12594.357750,0.937543
12614.171157,0.890666
12615.046197,0.875040
12615.827483,0.781286
12616.624394,0.796911
12617.390054,0.765660
12618.218217,0.828163
12625.327918,0.843789
12626.077952,0.750034
12631.218812,0.781286
12650.157179,0.765660
12650.875962,0.718783
12651.547868,0.671906
12652.407282,0.859414
12653.188568,0.781286
12653.797971,0.609403
12654.548005,0.750034
12655.423045,0.875040
12656.188705,0.765660
12657.063745,0.875040
12657.766903,0.703157
12658.626317,0.859414
12659.329474,0.703157
12660.235766,0.906291
12661.017051,0.781286
12672.876969,1.000046
12673.892641,1.015671
12674.923938,1.031297
12675.892732,0.968794
12684.940022,0.890666
12685.877564,0.937543
12686.940113,1.062549
12688.080790,1.140677
12692.596622,1.093800
12752.114971,0.968794
12771.647115,0.796911
12772.537781,0.890666
12773.334693,0.796911
12774.115978,0.781286
12774.897264,0.781286
12775.616047,0.718783
12776.412959,0.796911
12777.319250,0.906291
12778.303670,0.984420
12779.350593,1.046923
12780.381890,1.031297
12781.397562,1.015671
12809.336341,1.000046
12810.273884,0.937543
12811.305181,1.031297
12812.273975,0.968794
12813.289647,1.015671
12814.274067,0.984420
12861.619984,0.828163
12908.778393,0.859414
12909.559678,0.781286
12942.623692,0.812537
12943.404978,0.781286
12944.201889,0.796911
12944.998801,0.796911
12945.795712,0.796911
12946.592623,0.796911
12947.405161,0.812537
12948.233324,0.828163
12949.139615,0.906291
12950.077158,0.937543
12951.014701,0.937543
12951.874115,0.859414
12952.811658,0.937543
12953.780452,0.968794
12954.671118,0.890666
12955.546158,0.875040
12956.421198,0.875040
12957.311864,0.890666
12958.171278,0.859414
12959.077570,0.906291
12959.983861,0.906291
12960.843276,0.859414
12961.796444,0.953169
12962.702736,0.906291
12984.172469,0.812537
13058.847762,1.000046
13059.925936,1.078174
13060.957233,1.031297
13061.972905,1.015671
13062.988576,1.015671
13064.004248,1.015671
13092.083658,1.109426
13093.146207,1.062549
13094.115001,0.968794
13095.146298,1.031297
13096.083841,0.937543
13097.005758,0.921917
13097.990178,0.984420
13172.227952,0.562526
13172.821729,0.593777
13173.431132,0.609403
13270.138683,1.015671
13327.266298,0.718783
13327.828824,0.562526
13328.360098,0.531274
13329.032004,0.671906
13329.688284,0.656280
13330.188307,0.500023
13333.469707,0.812537
13336.860487,0.718783
13337.407387,0.546900
13337.969913,0.562526
13338.516813,0.546900
13341.485699,0.578151
13342.095102,0.609403
13342.688879,0.593777
13352.751840,0.593777
13362.189772,0.578151
13371.065178,0.546900
13371.752710,0.687531
13460.397393,0.656280
13502.368064,0.937543
13526.869185,0.687531
13527.572342,0.703157
13528.306751,0.734409
13528.994282,0.687531
13584.465572,0.953169
13590.418969,0.921917
13591.497144,1.078174
13592.559692,1.062549
13593.622241,1.062549
13594.700415,1.078174
13595.716087,1.015671
13596.622378,0.906291
13597.700553,1.078174
13598.809978,1.109426
13600.106913,1.296934
13601.497602,1.390689
13608.232285,0.984420
13609.279208,1.046923
13610.435511,1.156303
13635.280398,1.046923
13636.296069,1.015671
13678.235489,0.937543
13679.173032,0.937543
13680.094949,0.921917
13681.063744,0.968794
13682.048164,0.984420
13706.908677,1.078174
13707.986851,1.078174
13709.065025,1.078174
13710.033820,0.968794
13711.033865,1.000046
13712.002660,0.968794
13713.065208,1.062549
13714.065254,1.000046
13720.143657,0.812537
13720.846815,0.703157
13721.753106,0.906291
13722.690649,0.937543
13728.925309,1.140677
13729.987858,1.062549
13754.488980,0.906291
13755.317142,0.828163
13756.098428,0.781286
13756.785960,0.687531
13757.442240,0.656280
13758.082894,0.640654
13758.754800,0.671906
13759.426706,0.671906
13760.286120,0.859414
13761.098657,0.812537
13762.114329,1.015671
13762.958117,0.843789
13764.036292,1.078174
13769.286532,0.968794
13770.567841,1.281309
13888.745125,0.781286
13987.312137,1.125051
14015.282167,0.968794
14016.344716,1.062549
14017.172879,0.828163
14042.877180,0.765660
14043.642840,0.765660
14049.002461,0.859414
14107.583267,0.687531
14186.930650,0.968794
14228.057532,0.812537
14228.948198,0.890666
14246.292742,0.796911
14255.371282,0.906291
14256.246322,0.875040
14257.074485,0.828163
14393.971377,0.671906
14394.518277,0.546900
14415.425484,0.578151
14416.050512,0.625029
14416.597412,0.546900
14417.175564,0.578151
14417.784967,0.609403
14418.394370,0.609403
14418.988147,0.593777
14419.613175,0.625029
14420.144450,0.531274
14429.066733,0.593777
14429.598007,0.531274
14430.207410,0.609403
14430.926193,0.718783
14435.113885,0.640654
14578.057928,0.625029
14578.698582,0.640654
14579.245482,0.546900
14579.870511,0.625029
14580.558043,0.687531
14581.136194,0.578151
14855.836268,0.640654
14856.570677,0.734409
15054.579741,0.906291
15102.800698,1.000046
15103.785118,0.984420
15104.707035,0.921917
15105.675830,0.968794
15106.691501,1.015671
15107.675921,0.984420
15108.691593,1.015671
15109.707264,1.015671
15110.566679,0.859414
15111.535473,0.968794
15112.473016,0.937543
15113.473062,1.000046
15114.379353,0.906291
15115.238767,0.859414
15116.098182,0.859414
15116.957596,0.859414
15117.863888,0.906291
15118.707676,0.843789
15119.692096,0.984420
15120.535885,0.843789
15121.489053,0.953169
15122.442222,0.953169
15123.411016,0.968794
15124.176677,0.765660
15148.615295,0.890666
15149.443458,0.828163
15150.412253,0.968794
15156.037510,0.953169
15157.021930,0.984420
15157.943847,0.921917
15158.928267,0.984420
15159.897062,0.968794
15160.756476,0.859414
15166.756751,1.046923
15167.756797,1.000046
15234.025455,1.093800
15235.119255,1.093800
15236.166178,1.046923
15237.213101,1.046923
15278.746252,0.671906
15279.465035,0.718783
15280.293198,0.828163
15280.918226,0.625029
15288.652956,0.781286
15289.449867,0.796911
15290.371784,0.921917
15291.215573,0.843789
15291.949981,0.734409
15292.637513,0.687531
15293.387547,0.750034
15294.184459,0.796911
15295.090750,0.906291
15296.122047,1.031297
15296.997087,0.875040
15297.747122,0.750034
15298.622162,0.875040
15299.450325,0.828163
15300.309739,0.859414
15301.216031,0.906291
15302.075445,0.859414
15302.841105,0.765660
15303.513011,0.671906
15304.247419,0.734409
15304.981828,0.734409
15305.841242,0.859414
15306.778785,0.937543
15307.622574,0.843789
15308.466362,0.843789
15309.357028,0.890666
15310.247694,0.890666
15311.060231,0.812537
15311.763388,0.703157
15312.482171,0.718783
15313.216580,0.734409
15314.013491,0.796911
15314.982286,0.968794
15315.888577,0.906291
15316.732366,0.843789
15317.669909,0.937543
15318.560575,0.890666
15319.513743,0.953169
15320.388783,0.875040
15321.185695,0.796911
15322.029483,0.843789
15322.904523,0.875040
15323.904569,1.000046
15324.842112,0.937543
15325.670275,0.828163
15326.482812,0.812537
15327.357852,0.875040
15328.248518,0.890666
15329.170435,0.921917
15330.092352,0.921917
15330.936141,0.843789
15331.764304,0.828163
15332.639344,0.875040
15333.576887,0.937543
15334.498804,0.921917
15335.358218,0.859414
15336.233258,0.875040
15337.202053,0.968794
15338.248976,1.046923
15339.217770,0.968794
15340.139687,0.921917
15340.905347,0.765660
15341.874142,0.968794
15342.702305,0.828163
15343.499216,0.796911
15344.233625,0.734409
15344.952408,0.718783
15345.843073,0.890666
15351.343325,0.859414
15352.296494,0.953169
15353.171534,0.875040
15353.999697,0.828163
15354.765357,0.765660
15355.609145,0.843789
15356.484185,0.875040
15357.421728,0.937543
15358.343646,0.921917
15359.203060,0.859414
15360.015597,0.812537
15360.843760,0.828163
15361.734426,0.890666
15362.687594,0.953169
15366.047123,0.781286
15366.812783,0.765660
15367.672198,0.859414
15368.609740,0.937543
15369.500406,0.890666
15370.312943,0.812537
15371.125481,0.812537
15371.953644,0.828163
15372.828684,0.875040
15373.906858,1.078174
15377.610152,0.765660
15378.407064,0.796911
15379.250853,0.843789
15380.110267,0.859414
15380.954056,0.843789
15381.688464,0.734409
15382.375996,0.687531
15383.094779,0.718783
15383.797936,0.703157
15388.782539,0.875040
15392.282699,0.859414
15393.157739,0.875040
15394.048405,0.890666
15394.970322,0.921917
15395.860988,0.890666
15396.642274,0.781286
15397.517314,0.875040
15398.376728,0.859414
15399.329897,0.953169
15400.267440,0.937543
15401.111228,0.843789
15402.001894,0.890666
15402.923811,0.921917
15403.908231,0.984420
15408.345934,0.906291
15409.220974,0.875040
15410.049137,0.828163
15410.892926,0.843789
15411.736715,0.843789
15412.627380,0.890666
15413.502420,0.875040
15414.393086,0.890666
15415.221249,0.828163
15416.065038,0.843789
15416.955703,0.890666
15417.893246,0.937543
15418.768286,0.875040
15419.627701,0.859414
15420.377735,0.750034
15421.112144,0.734409
15421.909055,0.796911
15422.768470,0.859414
15423.690387,0.921917
15424.565427,0.875040
15425.299835,0.734409
15426.049870,0.750034
15435.878445,0.718783
15436.628479,0.750034
15437.347262,0.718783
15438.159799,0.812537
15438.956711,0.796911
15439.784873,0.828163
15440.534908,0.750034
15441.222439,0.687531
15441.894345,0.671906
15442.597502,0.703157
15443.269408,0.671906
15447.707111,0.796911
15448.566525,0.859414
15449.519694,0.953169
15450.410360,0.890666
15451.207271,0.796911
15452.035434,0.828163
15452.941726,0.906291
15456.301255,0.781286
15457.113792,0.812537
15458.113837,1.000046
15458.832620,0.718783
15459.692035,0.859414
15460.551449,0.859414
15461.363986,0.812537
15462.176523,0.812537
15463.035938,0.859414
15463.879726,0.843789
15464.754766,0.875040
15465.645432,0.890666
15466.489221,0.843789
15467.395512,0.906291
15468.254927,0.859414
15469.145592,0.890666
15470.020633,0.875040
15470.864421,0.843789
15471.598830,0.734409
15472.411367,0.812537
15473.208278,0.796911
15474.098944,0.890666
15474.911481,0.812537
15475.692767,0.781286
15476.505304,0.812537
15477.364719,0.859414
15478.286636,0.921917
15479.161676,0.875040
15480.036716,0.875040
15480.927382,0.890666
15481.818048,0.890666
15482.693088,0.875040
15483.505625,0.812537
15484.240033,0.734409
15484.990068,0.750034
15485.818231,0.828163
15486.662019,0.843789
15487.552685,0.890666
15488.458977,0.906291
15489.302765,0.843789
15490.177805,0.875040
15491.115348,0.937543
15494.568631,0.890666
15495.412420,0.843789
15496.240583,0.828163
15497.084371,0.843789
15511.366275,0.796911
15512.256941,0.890666
15513.069478,0.812537
15513.913267,0.843789
15514.741430,0.828163
15515.569593,0.828163
15516.429007,0.859414
15517.272796,0.843789
15518.147836,0.875040
15518.975999,0.828163
15519.772910,0.796911
15520.569822,0.796911
15521.397985,0.828163
15522.226147,0.828163
15523.116813,0.890666
15523.944976,0.828163
15524.773139,0.828163
15525.648179,0.875040
15526.523219,0.875040
15527.351382,0.828163
15528.148293,0.796911
15528.960831,0.812537
15529.788994,0.828163
15530.617157,0.828163
15531.460945,0.843789
15532.335985,0.875040
15533.289154,0.953169
15534.164194,0.875040
15538.305008,0.828163
15539.164423,0.859414
15539.961334,0.796911
15540.789497,0.828163
15541.664537,0.875040
15542.570829,0.906291
15543.461494,0.890666
15544.289657,0.828163
15545.102195,0.812537
15545.961609,0.859414
15546.836649,0.875040
15547.758566,0.921917
15548.617980,0.859414
15549.524272,0.906291
15550.477441,0.953169
15551.430609,0.953169
15552.336901,0.906291
15553.196315,0.859414
15554.086981,0.890666
15554.977647,0.890666
15555.883938,0.906291
15556.774604,0.890666
15557.634018,0.859414
15558.587187,0.953169
15559.462227,0.875040
15560.352893,0.890666
15561.212307,0.859414
15562.040470,0.828163
15562.946761,0.906291
15563.790550,0.843789
15564.634339,0.843789
15565.509379,0.875040
15566.415670,0.906291
15567.306336,0.890666
15568.212627,0.906291
15569.087667,0.875040
15569.931456,0.843789
15570.790870,0.859414
15571.650285,0.859414
15572.525325,0.875040
15573.431616,0.906291
15574.353534,0.921917
15575.197322,0.843789
15576.009859,0.812537
15576.759894,0.750034
15577.556805,0.796911
15578.369342,0.812537
15579.275634,0.906291
15580.197551,0.921917
15581.119468,0.921917
15582.103888,0.984420
15583.103934,1.000046
15584.072728,0.968794
15585.057148,0.984420
15586.041569,0.984420
15586.947860,0.906291
15587.885403,0.937543
15588.776069,0.890666
15589.682360,0.906291
15590.557400,0.875040
15591.401189,0.843789
15592.244977,0.843789
15593.041889,0.796911
15593.854426,0.812537
15594.745092,0.890666
15595.667009,0.921917
15596.604552,0.937543
15597.542095,0.937543
15598.417135,0.875040
15599.307801,0.890666
15600.432852,1.125051
15601.370395,0.937543
15607.355044,0.843789
15619.496225,1.000046
15623.824548,0.906291
15624.699588,0.875040
15625.590254,0.890666
15626.496545,0.906291
15627.605971,1.109426
15631.918669,1.093800
15635.981354,0.828163
15866.648163,0.593777
15867.288817,0.640654
15867.788840,0.500023
15868.523249,0.734409
15972.996781,0.640654
15973.528055,0.531274
15974.168710,0.640654
15974.793738,0.625029
15975.340638,0.546900
15976.028170,0.687531
15993.700854,0.687531
15994.263380,0.562526
15998.263563,0.734409
16016.670655,0.687531
16017.436315,0.765660
16018.061344,0.625029
16026.702364,0.671906
16027.343019,0.640654
16028.046176,0.703157
16028.749333,0.703157
16031.577588,0.578151
16032.249493,0.671906
16032.921399,0.671906
16033.515176,0.593777
16038.671662,0.656280
16039.390445,0.718783
16063.641555,0.812537
16064.360338,0.718783
16065.125998,0.765660
16065.813530,0.687531
16069.016801,0.671906
16112.846933,0.890666
16164.318039,0.703157
16165.130576,0.812537
16188.959792,0.687531
16189.631698,0.671906
16422.282972,0.531274
16422.814247,0.531274
16423.423650,0.609403
16429.517678,0.515649
16430.111456,0.593777
16430.673981,0.562526
16431.283384,0.609403
16431.799033,0.515649
16432.424062,0.625029
16432.892833,0.468771
16433.533487,0.640654
16434.096013,0.562526
